1476114546735,826,599
1476114546750,822,597
1476114546767,819,593
1476114546784,815,588
1476114546801,808,580
1476114546818,801,571
1476114546834,792,560
1476114546851,782,547
1476114546868,773,532
1476114546885,761,513
1476114546901,755,502
1476114546918,747,490
1476114546934,742,483
1476114546951,737,478
1476114546968,734,475
1476114546985,733,473
1476114547001,733,472
1476114547018,733,471
1476114547052,732,470
1476114547068,732,469
1476114547102,731,469
1476114547269,731,468
1476114547286,732,467
1476114548755,731,471
1476114548771,730,471
1476114548788,725,471
1476114548804,712,471
1476114548821,675,471
1476114548838,608,466
1476114548855,522,458
1476114548871,466,448
1476114548888,403,438
1476114548905,377,432
1476114548921,353,422
1476114548938,345,417
1476114548954,339,411
1476114548972,335,402
1476114548988,334,397
1476114549005,332,390
1476114549021,331,386
1476114549038,328,381
1476114549055,324,375
1476114549071,321,371
1476114549088,316,367
1476114549105,312,364
1476114549121,307,359
1476114549139,300,353
1476114549154,293,348
1476114549172,288,344
1476114549188,283,339
1476114549205,281,339
1476114549221,276,336
1476114549239,272,334
1476114549255,268,332
1476114549272,267,332
1476114549288,266,330
1476114549339,266,330
1476114549355,265,330
1476114549372,264,332
1476114549388,261,333
1476114549422,261,334
1476114549455,259,334
1476114549472,257,333
1476114549489,255,331
1476114549506,251,327
1476114549522,245,320
1476114549539,237,313
1476114549555,226,305
1476114549572,211,294
1476114549589,191,282
1476114549605,175,271
1476114549622,163,258
1476114549638,154,246
1476114549655,145,234
1476114549672,140,229
1476114549689,136,224
1476114549705,133,222
1476114549722,130,220
1476114549739,129,220
1476114549757,129,218
1476114549772,129,216
1476114549789,129,214
1476114549806,129,213
1476114549840,129,211
1476114549873,129,210
1476114550146,127,211
1476114550156,125,215
1476114550174,124,215
1476114550190,123,215
1476114550207,121,215
1476114550224,120,215
1476114550240,118,215
1476114550257,117,214
1476114550273,115,212
1476114550290,114,211
1476114550306,113,211
1476114550323,112,209
1476114550340,112,208
1476114550356,111,205
1476114550373,111,204
1476114550390,111,202
1476114550407,111,200
1476114550423,111,198
1476114550440,111,197
1476114550457,111,196
1476114550474,111,194
1476114550490,112,192
1476114550507,113,191
1476114550524,113,190
1476114550574,114,189
1476114550590,114,188
1476114550607,114,187
1476114550624,114,185
1476114550641,114,184
1476114550657,114,183
1476114550892,114,184
1476114550907,114,186
1476114550924,114,188
1476114550941,114,190
