1476102051302,859,585
1476102051319,839,585
1476102051336,784,585
1476102051354,667,565
1476102051371,523,509
1476102051388,351,419
1476102051406,248,350
1476102051423,172,291
1476102051440,103,224
1476102051458,83,202
1476102051475,68,185
1476102051492,60,176
1476102051509,57,171
1476102051709,58,171
1476102051727,60,171
1476102051745,61,171
1476102051763,63,171
1476102051780,64,171
1476102051798,67,172
1476102051815,73,179
1476102051833,83,192
1476102051850,97,210
1476102051867,108,223
1476102051884,115,229
1476102051901,120,235
1476102051919,123,237
1476102051937,123,238
1476102051954,124,238
1476102052043,124,237
1476102052061,124,234
1476102052078,123,229
1476102052095,123,225
1476102052113,123,219
1476102052130,123,215
1476102052147,123,212
1476102052165,123,208
1476102052182,123,206
1476102052200,123,204
1476102052386,122,203
1476102052404,121,203
1476102052421,119,202
1476102052439,118,202
1476102052469,117,202
1476102052615,118,202
1476102052633,120,202
1476102052649,122,202
1476102052666,124,202
1476102052684,125,202
1476102052701,126,201
1476102052719,127,201
1476102052736,128,201
1476102052965,127,201
1476102052982,123,201
1476102053000,120,201
1476102053016,113,201
1476102053034,106,201
1476102053050,102,201
1476102053067,97,201
1476102053083,93,201
1476102053101,88,203
1476102053118,84,204
1476102053137,82,205
1476102053154,79,208
1476102053174,77,211
1476102053192,75,213
1476102053207,74,214
1476102053225,74,216
1476102053242,73,217
1476102053258,73,218
1476102053275,73,219
1476102053292,73,220
1476102053317,73,220
1476102053342,73,221
1476102053359,74,222
1476102053376,76,224
1476102053393,78,226
1476102053410,79,228
1476102053426,81,230
1476102053444,82,232
1476102053462,83,233
1476102053479,84,233
1476102053496,85,234
1476102053513,87,235
1476102053530,89,236
1476102053548,92,239
1476102053565,96,241
1476102053582,99,243
1476102053599,103,245
1476102053617,106,246
1476102053634,108,248
1476102053651,110,250
1476102053667,113,251
1476102053685,115,251
1476102053702,118,252
1476102053719,123,253
1476102053736,126,253
1476102053755,130,253
1476102053773,134,253
1476102053792,140,253
1476102053809,144,253
1476102053826,148,253
1476102053842,152,252
1476102053859,156,249
1476102053875,161,247
1476102053892,164,244
1476102053909,166,242
1476102053925,170,238
1476102053941,171,235
1476102053959,173,231
1476102053976,173,229
1476102053993,174,227
1476102054009,174,226
1476102054026,174,225
1476102054052,174,225
1476102054069,173,224
1476102054085,170,220
1476102054103,165,217
1476102054121,158,211
1476102054140,154,208
1476102054161,149,205
1476102054176,142,203
1476102054193,137,201
1476102054210,131,199
1476102054226,127,199
1476102054243,123,199
1476102054260,117,199
1476102054276,112,199
1476102054293,104,199
1476102054309,99,199
1476102054327,92,200
1476102054344,85,201
1476102054360,80,202
1476102054377,76,203
1476102054393,74,205
1476102054410,74,206
1476102054427,74,209
1476102054444,74,211
1476102054462,74,212
1476102054478,74,215
1476102054495,74,218
1476102054511,76,222
1476102054528,79,227
1476102054545,81,232
1476102054561,84,234
1476102054578,86,236
1476102054594,88,236
1476102054611,91,237
1476102054628,97,237
1476102054646,103,237
1476102054663,111,237
1476102054679,122,234
1476102054697,130,233
1476102054713,139,231
1476102054730,147,229
1476102054747,150,227
1476102054764,152,226
1476102054781,153,225
1476102054799,154,225
1476102054816,154,224
1476102054833,154,222
1476102054849,154,221
1476102054866,153,220
1476102054883,148,219
1476102054900,139,216
1476102054917,124,211
1476102054934,115,209
1476102054951,103,207
1476102054968,98,205
1476102054986,94,205
1476102055006,93,205
1476102055025,92,205
1476102055045,91,205
1476102055060,91,208
1476102055077,91,210
1476102055095,91,211
1476102055111,91,214
1476102055128,94,217
1476102055145,97,222
1476102055161,100,226
1476102055178,104,228
1476102055195,107,230
1476102055212,111,231
1476102055229,115,231
1476102055245,122,231
1476102055262,127,231
1476102055277,133,231
1476102055294,138,231
1476102055345,146,230
1476102055348,147,230
1476102055364,149,229
1476102055381,149,229
1476102055398,149,228
1476102055431,149,227
1476102055447,147,226
1476102055465,140,224
1476102055482,130,220
1476102055499,119,218
1476102055516,110,217
1476102055533,101,217
1476102055551,95,217
1476102055568,91,217
1476102055584,88,217
1476102055606,87,218
1476102055619,86,219
1476102055649,86,220
1476102055675,86,222
1476102055692,86,223
1476102055693,89,227
1476102055705,95,233
1476102055727,101,240
1476102055746,108,247
1476102055763,113,250
1476102055778,118,251
1476102055795,121,252
1476102055811,123,252
1476102055829,124,252
1476102055846,125,251
1476102055864,125,249
1476102055880,127,247
1476102055897,127,246
1476102055914,127,245
1476102055931,127,244
1476102055948,123,242
1476102055964,117,240
1476102055986,108,235
1476102056009,103,232
1476102056028,90,227
1476102056049,86,226
1476102056075,84,226
1476102056097,83,226
1476102056133,85,229
1476102056193,106,231
1476102056199,116,232
1476102056217,132,232
1476102056234,134,232
1476102056278,134,231
1476102056294,134,230
1476102056510,134,226
1476102056528,134,206
1476102056545,134,167
1476102056562,136,140
1476102056579,139,110
1476102056597,140,97
1476102056613,141,85
1476102056631,141,80
1476102056649,141,77
1476102056665,141,74
1476102056683,137,70
1476102056700,133,66
1476102056717,130,62
1476102056735,127,58
1476102056752,125,54
1476102056770,122,51
1476102056787,122,47
1476102056804,121,45
1476102056822,121,44
1476102056839,121,43
1476102057089,121,44
1476102057115,121,44
1476102057140,121,45
1476102057164,121,46
1476102057188,121,46
1476102057213,121,47
1476102057238,121,48
1476102057262,121,49
1476102057287,121,49
1476102057311,121,50
1476102057329,121,51
1476102057346,121,53
1476102057363,121,54
1476102057381,121,55
1476102057398,121,56
1476102057416,121,57
1476102057434,121,58
1476102057458,121,59
1476102057482,122,59
1476102057515,122,59
1476102057548,123,59
1476102057580,124,59
1476102057597,125,59
1476102057614,126,57
1476102057632,129,57
1476102057649,130,56
1476102057667,131,54
1476102057684,132,53
1476102057701,132,52
1476102057719,132,52
1476102057752,132,51
1476102057784,132,50
1476102057801,132,49
1476102057818,132,47
1476102057836,131,44
1476102057853,129,41
1476102057871,128,40
1476102057888,128,39
1476102057905,127,39
1476102057923,126,39
1476102057940,125,39
1476102057957,124,38
1476102057974,123,37
1476102058004,122,37
1476102058231,123,37
1476102058257,124,37
1476102058290,125,37
1476102058307,127,37
1476102058324,128,37
1476102058341,130,37
1476102058358,132,35
1476102058376,133,35
1476102058396,134,35
1476102058435,134,35
1476102058476,135,35
1476102058510,136,36
1476102058535,137,36
1476102058552,137,38
1476102058570,138,38
1476102058588,138,39
1476102058672,139,39
1476102058698,139,40
1476102058715,140,40
1476102058747,141,40
1476102058764,141,41
1476102058782,142,41
1476102058799,143,41
1476102058828,144,41
1476102058845,144,42
1476102059447,144,43
1476102059468,143,43
1476102059489,143,44
1476102059514,143,44
1476102059534,143,45
1476102059553,143,47
1476102059571,143,49
1476102059587,143,50
1476102059607,143,51
1476102059621,144,51
1476102059645,144,51
1476102059668,145,51
1476102059701,146,51
1476102059718,146,50
1476102059741,147,47
1476102059755,147,45
1476102059774,147,44
1476102059788,147,43
1476102059807,147,42
1476102059824,147,41
1476102059856,146,40
1476102059896,145,40
1476102059945,144,40
1476102060034,143,40
