1476108115205,777,598
1476108115219,770,595
1476108115235,757,590
1476108115236,741,584
1476108115252,712,574
1476108115270,683,560
1476108115271,649,548
1476108115285,621,539
1476108115304,595,530
1476108115305,575,521
1476108115319,563,515
1476108115319,554,510
1476108115347,550,507
1476108115348,546,505
1476108115362,540,502
1476108115362,533,498
1476108115376,523,492
1476108115392,511,489
1476108115393,501,483
1476108115405,493,480
1476108115424,488,478
1476108115425,484,476
1476108115447,482,476
1476108115459,481,475
1476108115479,480,474
1476108115480,479,474
1476108115489,477,473
1476108115498,475,472
1476108115504,473,470
1476108115514,469,468
1476108115574,468,467
1476108115579,458,461
1476108115579,457,460
1476108115587,456,459
1476108115804,455,455
1476108115814,452,447
1476108115824,450,441
1476108115834,449,436
1476108115844,448,433
1476108115855,447,429
1476108115865,447,424
1476108115875,446,420
1476108115886,446,414
1476108115896,444,408
1476108115906,444,403
1476108117515,384,199
1476108117525,360,188
1476108117535,332,176
1476108117546,300,164
1476108117556,267,154
1476108117566,252,149
1476108117577,245,146
1476108117587,239,143
1476108117597,235,140
1476108117608,231,136
1476108117618,229,134
1476108117628,224,129
1476108117638,219,124
1476108117649,215,121
1476108117659,213,120
1476108117669,212,119
1476108117680,211,118
1476108117700,210,117
1476108117721,209,117
1476108117731,209,116
1476108117752,208,115
1476108117762,207,114
1476108117773,205,113
1476108117783,201,111
1476108117793,201,110
1476108117803,200,110
1476108117814,198,109
1476108117834,195,106
1476108117845,191,105
1476108117855,187,102
1476108117865,179,99
1476108117876,172,96
1476108117886,166,93
1476108117896,159,89
1476108117907,153,87
1476108117917,145,84
1476108117927,138,82
1476108117938,136,82
1476108117948,135,82
1476108118000,134,80
1476108118010,131,78
1476108118020,126,75
1476108118030,124,73
1476108118041,120,71
1476108118051,120,70
1476108118061,119,70
1476108118237,118,70
1476108118288,117,70
1476108118319,116,70
1476108118329,115,69
1476108118350,114,69
1476108118360,113,68
1476108118381,112,68
1476108118401,111,68
1476108118412,110,68
1476108118422,109,67
1476108118432,107,67
1476108118453,107,66
1476108118525,106,65
1476108118711,107,65
1476108118886,108,65
1476108118907,109,66
1476108118958,110,66
1476108118989,111,66
1476108119020,112,66
1476108119041,113,66
1476108119051,114,67
1476108119072,115,67
1476108119082,116,67
1476108119092,117,67
1476108119123,118,67
1476108119144,119,67
1476108119175,120,67
1476108119216,121,67
1476108119257,122,67
1476108119309,123,67
1476108119329,124,67
1476108119350,125,67
1476108119536,125,68
1476108119546,125,69
1476108119557,124,69
1476108119572,123,69
1476108119577,122,69
1476108119597,120,69
1476108119618,119,69
1476108119639,118,70
1476108119659,117,70
1476108119773,116,70
1476108119866,115,70
1476108119876,114,70
1476108119907,113,70
1476108119927,113,69
1476108120000,112,68
1476108120216,113,68
1476108120226,114,68
1476108120247,115,68
1476108120258,117,67
1476108120278,118,67
1476108120298,119,67
1476108120340,120,67
1476108120487,120,67
1476108120525,122,68
1476108120536,125,74
1476108120546,129,82
1476108120556,133,92
1476108120566,136,99
1476108120577,139,110
1476108120587,146,128
1476108120597,167,157
1476108120608,184,182
1476108120618,202,205
1476108120628,213,226
1476108120639,221,238
1476108120649,224,247
1476108120659,224,253
1476108120670,225,259
1476108120680,225,263
1476108120690,225,266
1476108120700,225,268
1476108120711,224,271
1476108120793,224,272
1476108120804,224,274
1476108120814,223,274
1476108120824,221,276
1476108120835,218,276
1476108120845,216,277
1476108120855,210,279
1476108120865,204,281
1476108120876,201,283
1476108120886,198,283
1476108120896,196,285
1476108120907,195,285
1476108120917,194,285
1476108120927,193,285
1476108120938,191,285
1476108120958,190,285
1476108121133,189,285
1476108121195,188,285
1476108121226,188,286
1476108121237,186,287
1476108121268,185,288
1476108121608,184,290
1476108121618,183,291
1476108121628,182,295
1476108121639,182,297
1476108121649,181,298
1476108121660,180,299
1476108121670,180,300
1476108121721,180,301
1476108121814,180,302
1476108121876,181,302
1476108121907,182,302
1476108121928,183,302
1476108121939,183,303
1476108121958,185,304
1476108122010,186,304
1476108122041,187,304
1476108122051,188,304
1476108122092,189,304
1476108122144,190,303
1476108122165,191,302
1476108122175,191,301
1476108122185,191,300
1476108122196,192,299
1476108122216,192,298
1476108122247,192,297
1476108122278,192,296
1476108122299,192,294
1476108122309,192,293
1476108122330,192,292
1476108122341,192,291
1476108122371,192,290
1476108122381,192,289
1476108122392,192,288
1476108122412,192,287
1476108122433,192,286
1476108122464,191,286
1476108122474,190,285
1476108122515,189,285
1476108122526,189,284
1476108122536,188,284
1476108122567,186,283
1476108122608,185,283
1476108122660,183,283
1476108122670,182,283
1476108122680,181,283
1476108122691,180,283
1476108122711,179,283
1476108122722,178,283
1476108122773,178,284
1476108122783,178,285
1476108122794,178,286
1476108122805,178,287
1476108122835,178,288
1476108122855,178,289
