1476304284221,610.5,558
1476304284241,610.5,557
1476304284269,610.5,556
1476304284359,610.5,555
1476304284509,609.5,555
1476304284641,609.5,554
1476304284672,608.5,553
1476304284672,607.5,553
1476304284687,607.5,552
1476304284781,606.5,552
1476304284812,605.5,552
1476304284812,605.5,551
1476304285009,605.5,550
1476304285040,604.5,550
1476304285165,604.5,549
1476304285180,603.5,549
1476304285227,602.5,548
1476304285259,602.5,547
1476304285259,601.5,547
1476304285274,600.5,547
1476304285274,599.5,546
1476304285290,598.5,545
1476304285305,597.5,544
1476304285321,596.5,544
1476304285337,595.5,543
1476304285352,594.5,542
1476304285384,593.5,542
1476304285399,592.5,541
1476304285415,591.5,540
1476304285430,591.5,539
1476304285446,590.5,539
1476304285462,590.5,538
1476304285477,589.5,538
1476304285493,589.5,537
1476304285509,588.5,537
1476304285524,588.5,536
1476304285618,588.5,535
1476304285680,588.5,534
1476304285712,587.5,533
1476304285712,587.5,532
1476304285727,587.5,531
1476304285759,587.5,530
1476304286524,586.5,530
1476304286649,585.5,530
1476304286665,584.5,530
1476304286681,583.5,530
1476304286681,583.5,529
1476304286696,583.5,528
1476304286696,582.5,528
1476304286712,581.5,528
1476304286868,581.5,527
1476304286899,582.5,526
1476304286931,582.5,524
1476304286946,582.5,522
1476304286946,582.5,517
1476304286962,580.5,511
1476304286962,577.5,502
1476304286977,571.5,490
1476304286993,561.5,475
1476304286993,548.5,454
1476304287009,524.5,422
1476304287024,377.5,273
1476304287040,327.5,234
1476304287040,279.5,202
1476304287056,231.5,173
1476304287056,186.5,148
1476304287071,153.5,133
1476304287071,124.5,120
1476304287087,106.5,114
1476304287087,88.5,107
1476304287102,82.5,106
1476304287102,79.5,106
1476304287181,79.5,105
1476304287196,79.5,103
1476304287212,79.5,102
1476304287259,79.5,103
1476304287259,80.5,107
1476304287274,83.5,114
1476304287274,86.5,122
1476304287290,89.5,129
1476304287290,90.5,135
1476304287306,91.5,139
1476304287306,93.5,144
1476304287321,95.5,145
1476304287321,96.5,146
1476304287337,96.5,147
1476304287352,97.5,147
1476304287352,98.5,147
1476304287368,99.5,146
1476304287368,103.5,144
1476304287384,105.5,142
1476304287384,107.5,140
1476304287399,108.5,139
1476304287399,110.5,137
1476304287415,112.5,135
1476304287415,113.5,133
1476304287431,113.5,130
1476304287431,113.5,129
1476304287446,113.5,127
1476304287446,113.5,126
1476304287462,112.5,125
1476304287477,112.5,124
1476304287493,111.5,124
1476304287493,110.5,124
1476304287509,109.5,123
1476304287509,108.5,121
1476304287524,104.5,120
1476304287524,102.5,119
1476304287540,99.5,118
1476304287540,96.5,117
1476304287556,94.5,116
1476304287556,91.5,116
1476304287571,89.5,115
1476304287571,88.5,114
1476304287587,88.5,113
1476304287602,88.5,112
1476304287618,88.5,111
1476304287634,88.5,110
1476304287649,88.5,109
1476304287649,88.5,108
1476304287665,88.5,107
1476304287696,89.5,107
1476304287712,90.5,107
1476304287727,91.5,107
1476304287727,92.5,107
1476304287743,93.5,107
1476304287759,95.5,107
1476304287759,96.5,107
1476304287774,97.5,107
1476304287774,98.5,107
1476304287790,99.5,107
1476304287790,100.5,107
1476304287806,102.5,107
1476304287821,103.5,107
1476304287837,104.5,107
1476304287837,106.5,106
1476304287852,106.5,105
1476304287852,107.5,104
1476304287868,108.5,104
1476304287868,109.5,104
1476304288012,109.5,105
1476304288020,108.5,106
1476304288033,108.5,107
1476304288041,107.5,108
1476304288049,107.5,109
1476304288057,106.5,110
1476304288065,105.5,112
1476304288073,103.5,114
1476304288081,102.5,114
1476304288089,100.5,118
1476304288097,98.5,120
1476304288105,97.5,121
1476304288113,96.5,122
1476304288121,94.5,124
1476304288129,93.5,125
1476304288241,94.5,123
1476304288249,95.5,122
1476304288257,97.5,121
1476304288265,100.5,118
1476304288273,102.5,116
1476304288281,104.5,114
1476304288289,106.5,112
1476304288297,109.5,111
1476304288305,111.5,110
1476304288313,113.5,110
1476304288322,114.5,109
1476304288330,115.5,108
1476304288339,116.5,107
1476304288347,117.5,107
1476304288435,117.5,108
1476304288444,116.5,110
1476304288452,115.5,110
1476304288460,114.5,113
1476304288468,113.5,115
1476304288476,111.5,118
1476304288484,109.5,119
1476304288492,106.5,121
1476304288500,103.5,124
1476304288508,98.5,129
1476304288516,95.5,132
1476304288524,93.5,134
1476304288532,90.5,137
1476304288540,87.5,139
1476304288548,85.5,140
1476304288556,84.5,141
1476304288563,83.5,142
1476304288684,85.5,140
1476304288692,87.5,138
1476304288704,90.5,136
1476304288708,93.5,134
1476304288720,98.5,130
1476304288724,102.5,127
1476304288740,109.5,124
1476304288748,112.5,122
1476304288756,114.5,121
1476304288764,117.5,121
1476304288774,118.5,120
1476304288778,120.5,119
1476304288790,122.5,117
1476304288794,124.5,116
1476304288807,125.5,114
1476304288819,125.5,113
1476304288827,126.5,112
1476304288835,127.5,111
1476304289003,127.5,112
1476304289011,127.5,113
1476304289019,125.5,116
1476304289027,124.5,119
1476304289035,122.5,122
1476304289043,119.5,126
1476304289051,116.5,131
1476304289059,111.5,135
1476304289067,105.5,142
1476304289075,102.5,146
1476304289083,97.5,149
1476304289091,94.5,152
1476304289099,92.5,154
1476304289109,89.5,156
1476304289117,89.5,157
1476304289125,88.5,158
1476304289220,88.5,157
1476304289224,88.5,156
1476304289240,90.5,155
1476304289244,92.5,153
1476304289256,94.5,151
1476304289260,97.5,149
1476304289272,100.5,146
1476304289276,104.5,141
1476304289292,113.5,136
1476304289300,116.5,134
1476304289308,119.5,132
1476304289312,123.5,130
1476304289324,125.5,128
1476304289328,127.5,126
1476304289342,129.5,125
1476304289346,132.5,123
1476304289358,133.5,122
1476304289362,134.5,121
1476304289378,135.5,120
1476304289386,136.5,120
