1476123829124,816,598
1476123829132,797,589
1476123829141,775,576
1476123829151,749,563
1476123829161,712,544
1476123829171,673,525
1476123829182,634,505
1476123829192,605,491
1476123829203,576,478
1476123829212,554,468
1476123829223,540,461
1476123829231,529,455
1476123829242,522,452
1476123829251,516,451
1476123829261,515,450
1476123829490,512,447
1476123829500,506,441
1476123829511,498,434
1476123829520,487,425
1476123829530,474,415
1476123829545,460,404
1476123829577,381,350
1476123829588,365,341
1476123829598,349,332
1476123829610,336,325
1476123829619,327,321
1476123829630,323,319
1476123830254,319,315
1476123830263,313,309
1476123830272,305,301
1476123830284,295,291
1476123830294,284,282
1476123830304,273,271
1476123830313,261,260
1476123830322,248,250
1476123830333,237,242
1476123830344,227,234
1476123830354,217,227
1476123830368,210,223
1476123830371,204,220
1476123830383,200,218
1476123830394,197,217
1476123830404,196,216
1476123830412,195,216
1476123830421,194,216
1476123830642,193,215
1476123830651,190,212
1476123830661,187,209
1476123830670,183,203
1476123830680,179,197
1476123830690,174,191
1476123830700,169,185
1476123830711,164,180
1476123830721,162,177
1476123830729,159,175
1476123830739,157,173
1476123830749,155,171
1476123830759,154,169
1476123830769,154,169
1476123830779,153,168
1476123830788,152,167
1476123830798,151,166
1476123830818,151,166
1476123830838,150,165
1476123830848,149,165
1476123830858,149,164
1476123830868,148,164
1476123830878,147,164
1476123830888,146,163
1476123830898,146,162
1476123830908,145,162
1476123830919,145,161
1476123830929,144,161
1476123830938,144,161
1476123830958,144,160
1476123830968,144,160
1476123830998,144,159
1476123831047,144,159
1476123831077,145,159
1476123831106,145,158
1476123831117,145,157
1476123831128,145,157
1476123831138,145,156
1476123831146,145,155
1476123831157,145,154
1476123831166,145,152
1476123831175,145,150
1476123831185,145,148
1476123831195,144,146
1476123831205,143,144
1476123831215,143,143
1476123831225,142,142
1476123831244,142,141
1476123831264,142,141
1476123831323,142,142
1476123831345,142,143
1476123831355,142,144
1476123831373,142,144
1476123831383,141,144
1476123831394,141,145
1476123831414,141,146
1476123831444,141,146
1476123831811,139,146
1476123831822,135,146
1476123831831,131,145
1476123831840,125,144
1476123831851,120,143
1476123831859,115,142
1476123831871,111,141
1476123831879,107,140
1476123831889,103,139
1476123831899,100,139
1476123831908,98,138
1476123831919,95,138
1476123831928,92,137
1476123831938,91,137
1476123831949,89,137
1476123831957,88,136
1476123831969,88,136
1476123831977,87,136
1476123831990,86,136
1476123831999,85,136
1476123832007,85,136
1476123832018,84,136
1476123832027,83,136
1476123832038,83,136
1476123832048,82,136
1476123832057,81,136
1476123832076,80,136
1476123832097,80,136
1476123832117,80,137
1476123832126,79,137
1476123832139,79,138
1476123832146,79,139
1476123832166,79,139
1476123832176,79,140
1476123832188,79,141
1476123832195,79,141
1476123832207,79,142
1476123832216,79,143
1476123832225,79,144
1476123832236,79,146
1476123832245,80,148
1476123832255,80,149
1476123832266,80,151
1476123832274,80,152
1476123832286,80,153
1476123832294,80,155
1476123832305,80,156
1476123832316,80,157
1476123832324,80,159
1476123832336,80,160
1476123832344,81,162
1476123832355,81,163
