1476194512745,600.5,453
1476194512750,600.5,450
1476194512809,598.5,449
1476194512810,595.5,447
1476194512824,595.5,446
1476194512825,593.5,445
1476194512841,593.5,444
1476194512842,586.5,441
1476194512855,585.5,441
1476194512856,584.5,440
1476194512892,584.5,439
1476194512975,585.5,439
1476194512976,585.5,438
1476194513002,585.5,437
1476194513002,585.5,436
1476194513082,585.5,435
1476194513091,584.5,434
1476194513132,583.5,434
1476194513133,574.5,425
1476194513136,572.5,424
1476194513140,572.5,423
1476194513141,572.5,422
1476194513142,569.5,422
1476194513144,569.5,421
1476194513148,569.5,420
1476194513150,569.5,419
1476194513154,566.5,417
1476194513158,566.5,416
1476194513159,565.5,416
1476194513161,565.5,415
1476194513164,565.5,414
1476194513166,565.5,413
1476194513168,563.5,413
1476194513170,563.5,412
1476194513171,561.5,411
1476194513173,561.5,410
1476194513175,561.5,409
1476194513179,561.5,408
1476194513180,560.5,408
1476194513184,560.5,406
1476194513185,556.5,406
1476194513188,556.5,405
1476194513190,556.5,404
1476194513192,556.5,403
1476194513195,554.5,402
1476194513472,398.5,257
1476194513472,397.5,256
1476194513472,396.5,256
1476194513472,393.5,254
1476194513488,392.5,253
1476194513488,391.5,253
1476194513488,388.5,250
1476194513488,385.5,250
1476194513488,385.5,249
1476194513488,385.5,248
1476194513488,384.5,247
1476194513488,383.5,247
1476194513488,382.5,247
1476194513488,380.5,245
1476194513488,377.5,243
1476194513488,376.5,242
1476194513504,374.5,241
1476194513505,374.5,239
1476194513506,372.5,239
1476194513507,370.5,238
1476194513508,368.5,236
1476194513510,368.5,235
1476194513511,367.5,235
1476194513512,366.5,234
1476194513513,365.5,233
1476194513514,364.5,233
1476194513515,363.5,232
1476194513516,363.5,231
1476194513517,363.5,230
1476194513517,360.5,229
1476194513517,359.5,228
1476194513517,359.5,227
1476194513517,357.5,227
1476194513517,357.5,226
1476194513517,356.5,225
1476194513517,353.5,224
1476194513517,351.5,222
1476194513517,351.5,221
1476194513517,349.5,219
1476194513533,344.5,217
1476194513535,344.5,216
1476194513535,344.5,215
1476194513535,343.5,215
1476194513535,340.5,213
1476194513535,338.5,212
1476194513535,337.5,211
1476194513553,337.5,210
1476194513553,335.5,207
1476194513553,334.5,207
1476194513553,332.5,207
1476194513553,332.5,206
1476194513553,331.5,206
1476194513553,331.5,205
1476194513568,331.5,204
1476194513568,331.5,203
1476194513568,331.5,202
1476194513568,328.5,202
1476194513568,328.5,201
1476194513568,328.5,200
1476194513568,327.5,200
1476194513568,326.5,199
1476194513584,325.5,199
1476194513584,325.5,198
1476194513584,325.5,197
1476194513584,325.5,196
1476194513584,325.5,195
1476194513584,323.5,194
1476194513584,322.5,194
1476194513584,322.5,193
1476194513584,321.5,193
1476194513584,320.5,191
1476194513600,320.5,190
1476194513600,320.5,189
1476194513600,318.5,188
1476194513600,317.5,188
1476194513600,317.5,187
1476194513600,317.5,185
1476194513600,317.5,184
1476194513600,315.5,183
1476194513615,315.5,182
1476194513616,314.5,182
1476194513617,313.5,181
1476194513617,313.5,180
1476194513617,313.5,179
1476194513617,311.5,178
1476194513617,311.5,177
1476194513617,310.5,176
1476194513617,309.5,175
1476194513617,309.5,174
1476194513633,308.5,173
1476194513633,308.5,172
1476194513633,308.5,171
1476194513633,306.5,170
1476194513633,305.5,168
1476194513633,305.5,167
1476194513633,305.5,166
1476194513633,305.5,165
1476194513633,304.5,165
1476194513633,302.5,163
1476194513649,301.5,162
1476194513649,301.5,161
1476194513649,301.5,160
1476194513649,300.5,158
1476194513649,299.5,157
1476194513649,299.5,156
1476194513649,299.5,155
1476194513649,299.5,154
1476194513649,298.5,153
1476194513649,297.5,151
1476194513649,296.5,151
1476194513649,296.5,150
1476194513664,296.5,149
1476194513664,296.5,148
1476194513664,294.5,146
1476194513664,293.5,145
1476194513664,293.5,144
1476194513664,293.5,143
1476194513664,292.5,142
1476194513664,292.5,140
1476194513664,290.5,139
1476194513664,290.5,138
1476194513664,290.5,137
1476194513664,287.5,135
1476194513664,287.5,133
1476194513664,287.5,132
1476194513680,285.5,130
1476194513680,283.5,128
1476194513680,283.5,127
1476194513680,283.5,126
1476194513680,280.5,123
1476194513680,280.5,121
1476194513680,279.5,121
1476194513680,279.5,119
1476194513680,277.5,118
1476194513680,276.5,116
1476194513680,276.5,115
1476194513680,276.5,114
1476194513696,274.5,112
1476194513696,271.5,108
1476194513696,271.5,107
1476194513696,269.5,105
1476194513696,268.5,104
1476194513696,266.5,102
1476194513696,266.5,101
1476194513696,266.5,100
1476194513696,266.5,99
1476194513696,264.5,98
1476194513696,263.5,97
1476194513712,260.5,95
1476194513712,260.5,94
1476194513714,260.5,93
1476194513714,259.5,93
1476194513715,259.5,91
1476194513716,257.5,91
1476194513717,255.5,90
1476194513718,254.5,88
1476194513718,254.5,87
1476194513718,253.5,87
1476194513718,253.5,85
1476194513718,250.5,84
1476194513725,249.5,83
1476194513726,248.5,81
1476194513726,247.5,81
1476194513727,247.5,80
1476194513728,246.5,79
1476194513729,243.5,78
1476194513730,242.5,77
1476194513731,241.5,76
1476194513732,241.5,75
1476194513733,238.5,74
1476194513734,238.5,73
1476194513735,235.5,72
1476194513736,234.5,72
1476194513737,232.5,70
1476194513738,232.5,69
1476194513739,230.5,68
1476194513740,226.5,67
1476194513741,226.5,66
1476194513742,225.5,66
1476194513743,223.5,64
1476194513744,222.5,64
1476194513745,220.5,63
1476194513746,217.5,61
1476194513747,215.5,61
1476194513748,214.5,60
1476194513749,212.5,59
1476194513750,211.5,58
1476194513751,209.5,58
1476194513752,208.5,57
1476194513753,206.5,57
1476194513754,203.5,56
1476194513755,200.5,53
1476194513758,199.5,53
1476194513759,196.5,52
1476194513760,195.5,51
1476194513760,194.5,51
1476194513763,190.5,50
1476194513764,190.5,49
1476194513765,188.5,49
1476194513766,186.5,48
1476194513767,184.5,48
1476194513768,183.5,47
1476194513768,182.5,47
1476194513771,180.5,45
1476194513771,179.5,45
1476194513771,177.5,45
1476194513771,176.5,45
1476194513771,173.5,44
1476194513771,172.5,44
1476194513771,171.5,44
1476194513771,168.5,42
1476194513771,166.5,42
1476194513771,165.5,41
1476194513786,164.5,41
1476194513786,163.5,41
1476194513786,162.5,41
1476194513786,161.5,41
1476194513786,161.5,40
1476194513786,160.5,40
1476194513786,159.5,40
1476194513786,158.5,40
1476194513786,157.5,40
1476194513786,156.5,40
1476194513803,155.5,39
1476194513807,154.5,39
1476194513809,153.5,39
1476194513811,152.5,39
1476194513813,151.5,39
1476194513817,149.5,40
1476194513817,148.5,40
1476194513817,146.5,40
1476194513817,145.5,40
1476194513817,144.5,40
1476194513817,143.5,40
1476194513834,143.5,41
1476194513837,142.5,41
1476194513838,141.5,41
1476194513840,140.5,41
1476194513840,139.5,41
1476194513840,138.5,41
1476194513840,138.5,42
1476194513840,136.5,42
1476194513840,136.5,43
1476194513856,134.5,43
1476194513856,133.5,43
1476194513856,134.5,44
1476194513887,133.5,44
1476194513931,132.5,45
1476194513931,131.5,45
1476194513947,131.5,46
1476194513947,130.5,46
1476194513947,130.5,47
1476194513947,129.5,47
1476194513947,129.5,48
1476194513947,129.5,49
1476194513947,128.5,49
1476194513963,127.5,50
1476194513963,127.5,51
1476194513963,127.5,52
1476194513963,126.5,52
1476194513963,126.5,53
1476194513963,125.5,53
1476194513963,125.5,54
1476194513978,125.5,55
1476194513978,124.5,55
1476194513978,123.5,56
1476194513978,123.5,57
1476194513994,123.5,58
1476194514009,123.5,59
1476194514009,121.5,59
1476194514009,121.5,60
1476194514009,121.5,61
1476194514031,121.5,62
1476194514032,120.5,62
1476194514032,120.5,63
1476194514032,120.5,64
1476194514032,120.5,65
1476194514047,119.5,65
1476194514047,118.5,65
1476194514047,118.5,66
1476194514047,118.5,67
1476194514047,118.5,68
1476194514065,118.5,69
1476194514164,118.5,68
1476194514164,118.5,67
1476194514180,117.5,66
1476194514180,117.5,65
1476194514180,117.5,64
1476194514180,116.5,64
1476194514196,116.5,63
1476194514196,116.5,62
1476194514196,114.5,62
1476194514212,114.5,61
1476194514470,115.5,61
1476194514470,116.5,61
1476194514486,117.5,61
1476194514658,117.5,60
1476194514674,117.5,59
1476194514674,116.5,58
1476194514705,116.5,57
1476194514793,115.5,57
1476194514845,115.5,56
1476194514942,115.5,55
1476194515001,116.5,55
1476194515190,117.5,55
1476194515258,118.5,55
1476194515285,118.5,56
1476194515508,117.5,56
1476194515518,116.5,56
1476194515823,116.5,56
1476194515911,116.5,57
1476194515911,117.5,57
1476194515911,118.5,57
1476194515911,118.5,58
1476194515911,118.5,59
1476194515911,119.5,59
1476194515911,119.5,60
1476194515927,119.5,61
1476194515927,119.5,62
1476194515927,120.5,63
1476194515927,120.5,64
1476194515927,124.5,65
1476194515943,124.5,66
1476194515943,124.5,67
1476194515943,124.5,68
1476194515943,124.5,69
1476194515943,125.5,70
1476194515954,125.5,71
1476194515956,125.5,72
1476194515957,125.5,73
1476194515958,125.5,74
1476194515959,126.5,74
1476194515961,126.5,75
1476194515961,126.5,77
1476194515961,126.5,78
1476194515961,126.5,79
1476194515961,126.5,80
1476194515961,126.5,81
1476194515961,127.5,82
1476194515961,128.5,83
1476194515961,128.5,84
1476194515961,128.5,85
1476194515961,128.5,86
1476194515961,128.5,87
1476194515961,128.5,88
1476194515961,128.5,89
1476194515977,128.5,90
1476194515977,129.5,91
1476194515977,129.5,92
1476194515977,129.5,93
1476194515977,129.5,95
1476194515977,129.5,96
1476194515977,130.5,97
1476194515977,130.5,99
1476194515977,130.5,100
1476194515977,131.5,102
1476194515977,133.5,103
1476194515977,133.5,104
1476194515977,133.5,106
1476194515977,134.5,108
1476194515992,135.5,110
1476194515992,135.5,111
1476194515992,135.5,112
1476194515992,136.5,113
1476194515992,136.5,114
1476194515992,136.5,116
1476194515992,136.5,117
1476194515992,137.5,118
1476194515992,138.5,119
1476194515992,140.5,121
1476194515992,140.5,122
1476194515992,140.5,124
1476194515992,141.5,126
1476194516008,143.5,128
1476194516010,143.5,130
1476194516012,144.5,131
1476194516012,145.5,133
1476194516012,145.5,134
1476194516012,145.5,135
1476194516012,146.5,137
1476194516012,147.5,138
1476194516012,147.5,139
1476194516012,147.5,140
1476194516012,148.5,141
1476194516012,149.5,142
1476194516012,149.5,143
1476194516012,150.5,143
1476194516012,150.5,145
1476194516028,150.5,146
1476194516030,150.5,148
1476194516032,152.5,149
1476194516034,152.5,150
1476194516034,152.5,151
1476194516034,152.5,152
1476194516034,153.5,153
1476194516034,155.5,154
1476194516034,155.5,155
1476194516050,155.5,156
1476194516050,155.5,157
1476194516050,155.5,158
1476194516065,155.5,159
1476194516065,155.5,160
1476194516084,155.5,161
1476194516087,154.5,162
1476194516087,154.5,163
1476194516107,154.5,164
1476194516108,153.5,164
1476194516110,153.5,165
1476194516113,153.5,166
1476194516113,153.5,167
1476194516129,153.5,168
1476194516145,152.5,168
1476194516160,151.5,168
1476194516160,150.5,168
1476194516176,149.5,168
1476194516191,148.5,168
1476194516191,147.5,168
1476194516191,146.5,168
1476194516191,145.5,168
1476194516210,144.5,168
1476194516211,143.5,168
1476194516213,142.5,168
1476194516213,141.5,168
1476194516213,140.5,168
1476194516213,139.5,168
1476194516213,138.5,168
1476194516213,137.5,168
1476194516229,135.5,167
1476194516234,134.5,167
1476194516234,133.5,167
1476194516234,132.5,167
1476194516234,130.5,167
1476194516234,129.5,167
1476194516250,127.5,167
1476194516250,126.5,167
1476194516250,125.5,167
1476194516250,124.5,167
1476194516266,122.5,167
1476194516266,121.5,167
1476194516316,120.5,167
1476194516316,119.5,167
1476194516332,118.5,167
1476194516348,117.5,167
1476194516348,116.5,167
1476194516348,115.5,166
1476194516364,114.5,166
1476194516364,114.5,167
1476194516364,113.5,167
1476194516364,112.5,167
1476194516380,111.5,167
1476194516380,110.5,167
1476194516380,109.5,167
1476194516380,108.5,167
1476194516380,107.5,167
1476194516396,106.5,167
1476194516396,105.5,167
1476194516396,104.5,167
1476194516414,103.5,167
1476194516418,102.5,167
1476194516450,102.5,168
1476194516450,101.5,168
1476194516465,101.5,169
1476194516516,101.5,170
1476194516532,101.5,171
1476194516532,100.5,171
1476194516532,99.5,171
1476194516548,98.5,171
1476194516563,98.5,172
1476194516616,99.5,172
1476194516616,99.5,173
1476194516632,99.5,174
1476194516648,99.5,175
1476194516648,100.5,175
1476194516664,100.5,176
1476194516664,100.5,177
1476194516679,100.5,178
1476194516695,102.5,178
1476194516716,102.5,179
1476194516748,103.5,180
1476194516748,105.5,180
1476194516780,106.5,180
1476194516783,107.5,180
1476194516784,109.5,180
1476194516784,109.5,179
1476194516800,109.5,178
1476194516800,109.5,177
1476194516800,109.5,176
1476194516800,110.5,176
1476194516800,110.5,175
1476194516800,111.5,175
1476194516800,112.5,174
1476194516800,113.5,174
1476194516800,114.5,174
1476194516800,113.5,173
1476194516800,113.5,172
1476194516816,114.5,171
1476194516816,115.5,171
1476194516816,115.5,169
1476194516816,115.5,168
1476194516816,115.5,167
1476194516816,115.5,166
1476194516816,116.5,165
1476194516816,117.5,165
1476194516816,118.5,164
1476194516816,118.5,163
1476194516832,118.5,162
1476194516832,119.5,161
1476194516832,120.5,161
1476194516832,121.5,161
1476194516832,121.5,160
1476194516832,121.5,159
1476194516832,120.5,158
1476194516832,120.5,157
1476194516832,121.5,157
1476194516848,121.5,156
1476194516850,121.5,155
1476194516851,122.5,155
1476194517053,122.5,154
1476194517053,121.5,153
1476194517068,121.5,152
1476194517069,120.5,152
1476194517070,120.5,151
1476194517075,120.5,150
1476194517075,120.5,149
1476194517075,120.5,148
1476194517075,119.5,147
1476194517075,118.5,147
1476194517091,116.5,147
1476194517091,116.5,146
1476194517095,116.5,145
1476194517095,116.5,144
1476194517095,115.5,143
1476194517116,115.5,142
1476194517126,114.5,142
1476194517126,114.5,141
1476194517126,114.5,140
1476194517142,114.5,139
1476194517142,113.5,139
1476194517158,112.5,139
1476194517158,111.5,139
1476194517174,110.5,138
1476194517189,109.5,138
1476194517299,109.5,139
1476194517323,109.5,140
1476194517327,109.5,141
1476194517333,109.5,142
1476194517337,110.5,143
1476194517349,110.5,145
1476194517353,110.5,146
1476194517367,111.5,149
1476194517384,111.5,151
1476194517399,112.5,152
1476194517416,112.5,154
1476194517433,112.5,157
1476194517449,112.5,160
1476194517467,112.5,162
1476194517487,112.5,163
1476194517501,112.5,164
1476194517506,111.5,164
1476194517518,111.5,166
1476194517534,110.5,169
1476194517551,109.5,172
1476194517568,108.5,174
1476194517589,108.5,175
1476194517593,107.5,175
1476194517599,106.5,176
1476194517617,104.5,177
1476194517635,101.5,180
1476194517644,101.5,181
1476194517651,101.5,182
1476194517666,100.5,183
1476194517683,98.5,184
1476194517696,98.5,185
1476194517708,98.5,186
1476194517716,97.5,187
1476194517734,96.5,189
1476194517750,94.5,189
1476194517768,94.5,191
1476194517785,94.5,192
1476194517827,87.5,197
1476194517832,86.5,198
1476194517846,86.5,199
1476194517885,86.5,200
1476194517925,86.5,200
1476194517934,87.5,200
1476194517936,87.5,199
1476194517938,88.5,199
1476194517943,89.5,199
1476194517945,90.5,199
1476194517946,91.5,198
1476194517947,90.5,198
1476194517949,90.5,197
1476194517953,91.5,197
1476194517955,92.5,197
1476194517957,93.5,197
1476194517958,93.5,196
1476194517960,93.5,195
1476194517962,94.5,195
1476194517963,95.5,195
1476194517965,95.5,194
1476194517966,96.5,194
1476194517969,97.5,194
1476194517970,97.5,193
1476194517970,97.5,192
1476194517970,97.5,191
1476194517970,98.5,191
1476194517970,99.5,190
1476194517970,100.5,190
1476194517970,100.5,189
1476194517970,102.5,189
1476194517986,102.5,188
1476194517986,102.5,187
1476194517986,102.5,186
1476194517986,103.5,186
1476194517986,104.5,185
1476194517986,105.5,184
1476194517986,107.5,183
1476194517986,107.5,182
1476194517986,108.5,181
1476194517986,109.5,181
1476194518001,109.5,180
1476194518001,109.5,179
1476194518001,109.5,178
1476194518001,110.5,178
1476194518001,110.5,177
1476194518001,112.5,177
1476194518001,112.5,176
1476194518001,113.5,175
1476194518001,115.5,175
1476194518001,115.5,174
1476194518001,115.5,173
1476194518001,115.5,172
1476194518001,116.5,172
1476194518017,117.5,172
1476194518017,117.5,171
1476194518017,117.5,170
1476194518017,117.5,169
1476194518017,118.5,168
1476194518017,119.5,167
1476194518017,120.5,166
1476194518017,120.5,165
1476194518017,121.5,165
1476194518033,122.5,165
1476194518034,122.5,164
1476194518034,122.5,163
1476194518038,123.5,162
1476194518038,124.5,162
1476194518038,125.5,161
1476194518038,125.5,160
1476194518038,125.5,159
1476194518038,125.5,158
1476194518054,126.5,158
1476194518054,126.5,157
1476194518054,127.5,156
1476194518245,126.5,155
1476194518261,125.5,154
1476194518261,124.5,154
1476194518277,123.5,154
1476194518277,122.5,153
1476194518292,122.5,152
1476194518308,122.5,151
1476194518308,121.5,151
1476194518308,120.5,151
1476194518308,119.5,150
1476194518308,119.5,149
1476194518308,119.5,148
1476194518324,119.5,147
1476194518324,119.5,146
1476194518324,118.5,146
1476194518324,118.5,145
1476194518324,118.5,144
1476194518340,117.5,144
1476194518341,117.5,143
1476194518345,117.5,142
1476194518346,117.5,141
1476194518346,117.5,140
1476194518346,117.5,139
1476194518346,116.5,138
1476194518346,116.5,137
1476194518362,116.5,136
1476194518362,116.5,135
1476194518362,115.5,135
1476194518362,115.5,134
1476194518378,115.5,133
1476194518378,115.5,132
1476194518482,114.5,132
1476194518529,114.5,133
1476194518529,114.5,134
1476194518549,114.5,135
1476194518551,114.5,136
1476194518551,114.5,137
1476194518551,115.5,137
1476194518551,116.5,137
1476194518551,116.5,138
1476194518573,116.5,139
1476194518587,116.5,140
1476194518587,116.5,141
1476194518603,117.5,141
1476194518603,117.5,142
1476194518603,119.5,142
1476194518618,119.5,143
1476194518618,120.5,143
1476194518678,121.5,143
1476194519146,121.5,144
1476194519153,121.5,145
1476194519168,121.5,146
1476194519185,121.5,147
1476194519203,122.5,149
1476194519220,122.5,150
1476194519236,122.5,152
1476194519253,122.5,153
1476194519269,123.5,153
1476194519286,123.5,154
1476194519304,123.5,155
1476194519320,123.5,157
1476194519336,124.5,159
1476194519353,125.5,161
1476194519371,124.5,162
1476194519386,126.5,163
1476194519406,126.5,165
1476194519413,126.5,166
1476194519424,126.5,167
1476194519436,126.5,168
1476194519452,126.5,169
1476194519469,126.5,170
1476194519487,125.5,173
1476194519504,125.5,174
1476194519521,125.5,176
1476194519537,126.5,178
1476194519554,126.5,179
1476194519570,126.5,181
1476194519587,126.5,182
1476194519605,127.5,184
1476194519621,127.5,186
1476194519636,127.5,187
1476194519654,128.5,189
1476194519671,128.5,190
1476194519688,128.5,191
1476194519708,129.5,192
1476194519712,130.5,192
1476194519722,131.5,192
1476194519727,132.5,192
1476194519751,134.5,193
1476194519756,135.5,193
1476194519771,137.5,193
1476194519787,138.5,193
1476194519832,143.5,194
1476194520006,143.5,194
1476194520051,144.5,194
1476194520067,145.5,194
1476194520084,145.5,193
1476194520084,146.5,193
1476194520102,146.5,192
1476194520108,146.5,191
1476194520155,147.5,191
1476194520522,147.5,191
1476194520551,146.5,191
1476194520564,145.5,191
1476194520568,145.5,190
1476194520575,144.5,190
1476194520610,142.5,189
1476194520627,142.5,188
1476194520652,141.5,187
1476194520677,139.5,186
1476194520709,137.5,186
1476194520721,136.5,185
1476194520734,136.5,184
1476194520744,136.5,183
1476194520750,135.5,183
1476194520769,135.5,182
1476194520788,135.5,181
1476194520794,133.5,180
1476194520807,133.5,179
1476194520826,133.5,178
1476194520834,132.5,178
1476194520837,132.5,177
1476194520843,131.5,176
1476194520854,131.5,175
1476194520870,131.5,174
1476194520888,131.5,173
1476194520897,131.5,172
1476194520911,131.5,171
1476194520914,129.5,171
1476194520920,129.5,170
1476194520924,129.5,169
1476194520932,129.5,168
1476194520942,129.5,167
1476194520950,129.5,166
1476194520959,129.5,165
1476194520964,129.5,164
1476194520971,129.5,163
1476194520976,128.5,163
1476194520987,128.5,161
1476194521013,128.5,160
1476194521072,128.5,160
1476194521302,127.5,161
1476194521302,126.5,161
1476194521333,126.5,162
1476194521349,126.5,163
1476194521365,126.5,164
1476194521380,125.5,164
1476194521401,124.5,164
1476194521402,124.5,165
1476194521402,124.5,166
1476194521402,123.5,166
1476194521418,122.5,166
1476194521418,121.5,166
1476194521418,121.5,167
1476194521433,121.5,168
1476194521433,121.5,169
1476194521449,121.5,170
1476194521449,120.5,170
1476194521465,119.5,170
1476194521534,118.5,170
1476194521534,118.5,171
1476194521550,117.5,171
1476194521561,116.5,171
1476194521617,116.5,172
1476194521623,115.5,172
1476194521641,115.5,174
1476194521656,114.5,175
1476194521673,111.5,176
1476194521691,111.5,179
1476194521707,109.5,180
1476194521723,106.5,182
1476194521739,107.5,182
1476194521757,105.5,183
1476194521784,105.5,184
1476194521799,105.5,185
1476194521807,103.5,185
1476194521835,102.5,185
1476194521860,101.5,185
1476194521914,100.5,185
1476194521924,100.5,186
1476194521941,98.5,186
1476194521958,97.5,186
1476194521979,96.5,186
1476194521992,95.5,187
1476194522007,94.5,187
1476194522024,94.5,188
1476194522061,93.5,188
1476194522074,92.5,189
1476194522078,91.5,189
1476194522085,90.5,189
1476194522120,89.5,189
1476194522167,88.5,189
1476194522203,88.5,188
1476194522203,89.5,188
1476194522203,90.5,188
1476194522219,90.5,187
1476194522219,90.5,186
1476194522235,92.5,186
1476194522235,92.5,185
1476194522235,93.5,185
1476194522235,93.5,184
1476194522250,93.5,183
1476194522250,93.5,182
1476194522250,93.5,181
1476194522250,94.5,181
1476194522250,95.5,181
1476194522266,96.5,181
1476194522266,97.5,181
1476194522266,98.5,180
1476194522266,98.5,179
1476194522282,98.5,178
1476194522282,98.5,177
1476194522362,99.5,177
1476194522362,100.5,177
1476194522362,101.5,177
1476194522362,102.5,177
1476194522412,102.5,176
1476194522415,86.5,145
1476194522431,77.5,120
1476194522431,50.5,93
1476194522431,46.5,91
1476194522431,45.5,90
1476194522431,44.5,88
1476194522431,43.5,87
1476194522431,41.5,86
1476194522431,38.5,83
1476194522431,37.5,83
1476194522431,37.5,82
1476194522446,37.5,84
1476194522446,36.5,84
1476194522446,35.5,83
1476194522446,34.5,83
1476194522446,34.5,81
1476194522446,32.5,81
1476194522446,32.5,80
1476194522446,32.5,78
1476194522699,31.5,78
1476194522699,30.5,78
1476194522699,30.5,79
1476194522699,28.5,79
1476194522699,28.5,80
1476194522699,27.5,80
1476194522699,27.5,81
1476194522716,27.5,82
1476194522719,27.5,84
1476194522720,29.5,87
1476194522721,29.5,88
1476194522723,33.5,90
1476194522725,33.5,91
1476194522727,34.5,92
1476194522729,35.5,94
1476194522731,35.5,95
1476194522732,36.5,96
1476194522733,36.5,97
1476194522734,36.5,98
1476194522735,36.5,99
1476194522737,39.5,102
1476194522738,44.5,104
1476194522740,44.5,106
1476194522741,44.5,107
1476194522743,51.5,111
1476194522744,52.5,112
1476194522746,52.5,114
1476194522747,55.5,117
1476194522747,54.5,117
1476194522747,54.5,118
1476194522747,56.5,120
1476194522747,61.5,122
1476194522747,63.5,124
1476194522747,63.5,125
1476194522747,64.5,125
1476194522747,70.5,129
1476194522747,71.5,129
1476194522747,71.5,130
1476194522747,73.5,131
1476194522747,78.5,134
1476194522762,84.5,137
1476194522762,85.5,137
1476194522762,90.5,139
1476194522762,91.5,139
1476194522762,92.5,139
1476194522762,97.5,140
1476194522762,99.5,140
1476194522762,101.5,140
1476194522762,102.5,141
1476194522762,103.5,142
1476194522778,106.5,142
1476194522778,107.5,142
1476194522778,109.5,143
1476194522778,114.5,145
1476194522778,115.5,147
1476194522778,127.5,151
1476194522778,131.5,153
