1476459925638,501,598
1476459925651,464,590
1476459925654,434,580
1476459925661,404,572
1476459925670,379,564
1476459925675,365,560
1476459925684,353,556
1476459925693,343,553
1476459925701,338,551
1476459925710,333,548
1476459925717,331,546
1476459925727,330,543
1476459925733,330,536
1476459925741,330,523
1476459925749,330,503
1476459925757,330,476
1476459925763,328,442
1476459925771,319,405
1476459925779,310,360
1476459925787,299,324
1476459925795,285,288
1476459925803,271,257
1476459925811,256,230
1476459925820,242,209
1476459925828,233,195
1476459925836,227,185
1476459925842,220,175
1476459925850,213,168
1476459925858,204,163
1476459925866,198,159
1476459925873,191,155
1476459925882,185,155
1476459925890,180,155
1476459925897,173,155
1476459925906,168,155
1476459925913,159,159
1476459925922,153,162
1476459925928,147,167
1476459925936,141,173
1476459925944,136,182
1476459925952,130,193
1476459925964,126,205
1476459925968,121,219
1476459925976,118,231
1476459925984,115,242
1476459925992,114,249
1476459926000,114,252
1476459926008,113,252
1476459926142,112,254
1476459926148,112,256
1476459926156,111,260
1476459926164,109,267
1476459926170,107,274
1476459926177,102,285
1476459926186,100,295
1476459926193,98,304
1476459926202,96,315
1476459926209,95,322
1476459926218,95,329
1476459926225,95,332
1476459926234,95,333
1476459926273,97,332
1476459926280,99,330
1476459926288,102,324
1476459926296,106,317
1476459926304,110,310
1476459926311,113,303
1476459926320,117,294
1476459926328,119,287
1476459926336,121,281
1476459926342,122,274
1476459926350,122,269
1476459926358,122,265
1476459926366,122,262
1476459926374,122,261
1476459926381,122,260
1476459926429,122,261
1476459926436,122,264
1476459926444,122,268
1476459926452,122,276
1476459926459,121,284
1476459926468,119,292
1476459926475,118,301
1476459926483,116,305
1476459926496,115,308
1476459926500,115,310
1476459926554,114,309
1476459926562,114,306
1476459926578,113,304
1476459926584,113,303
1476459926592,113,302
1476459926600,112,301
1476459926632,111,300
1476459926640,111,299
1476459926648,110,297
1476459926664,109,296
1476459926672,108,294
1476459926677,107,292
1476459926686,106,291
1476459926694,105,291
1476459926703,105,290
1476459926781,104,293
1476459926790,104,294
1476459926796,104,295
1476459926806,104,297
1476459926898,104,296
1476459926907,104,294
1476459926915,105,293
1476459926922,105,291
1476459926928,105,289
1476459926952,105,288
1476459926967,104,288
1476459927064,105,288
1476459927079,106,290
1476459927094,108,296
1476459927101,108,298
1476459927108,109,299
1476459927180,109,298
1476459927206,110,292
1476459927234,111,284
1476459927264,112,284
1476459927286,113,287
1476459927302,114,293
1476459927318,114,298
1476459927331,114,300
1476459927381,114,299
1476459927390,114,298
1476459927398,114,296
1476459927406,115,294
1476459927415,116,292
1476459927426,116,291
1476459927593,118,291
1476459927614,123,300
1476459927630,124,302
1476459927639,124,303
1476459927727,124,301
1476459927754,125,299
1476459927780,125,298
1476459927958,126,298
1476459927966,127,301
1476459927976,134,308
1476459927982,146,320
1476459927990,170,337
1476459927996,200,356
1476459928007,237,376
1476459928013,277,399
1476459928021,322,425
1476459928029,367,444
1476459928037,419,468
1476459928045,467,488
1476459928053,511,505
1476459928062,552,522
1476459928070,592,541
1476459928077,631,558
1476459928087,664,572
1476459928092,693,585
1476459928100,714,596
-1,-1,-1
1476459927031,104,288
1476459927064,105,288
1476459927079,106,290
1476459927094,108,296
1476459927101,108,298
1476459927108,109,299
1476459927180,109,298
1476459927206,110,292
1476459927234,111,284
1476459927264,112,284
1476459927286,113,287
1476459927302,114,293
1476459927318,114,298
1476459927331,114,300
1476459927381,114,299
1476459927390,114,298
1476459927398,114,296
1476459927406,115,294
1476459927415,116,292
1476459927426,116,291
1476459927593,118,291
1476459927614,123,300
1476459927630,124,302
1476459927639,124,303
1476459927727,124,301
1476459927754,125,299
1476459927780,125,298
-1,-1,-1
1476459927031,,
-1,-1,-1
1476459927919,,
