1476459718456,486,598
1476459718463,486,595
1476459718471,487,592
1476459718479,487,588
1476459718486,488,585
1476459718495,488,582
1476459718500,488,579
1476459718509,488,577
1476459718516,489,575
1476459718525,489,573
1476459718533,489,571
1476459718542,489,570
1476459718549,489,567
1476459718558,489,566
1476459718565,489,565
1476459718574,489,564
1476459718581,489,563
1476459718598,489,562
1476459721221,486,562
1476459721228,452,556
1476459721232,438,556
1476459721240,424,556
1476459721245,411,555
1476459721253,399,553
1476459721261,386,551
1476459721269,373,547
1476459721277,361,544
1476459721285,350,540
1476459721293,339,535
1476459721301,330,528
1476459721309,323,519
1476459721317,318,509
1476459721325,310,498
1476459721331,305,484
1476459721339,294,463
1476459721347,282,439
1476459721355,267,415
1476459721363,253,391
1476459721371,239,372
1476459721379,231,358
1476459721387,225,347
1476459721395,223,339
1476459721403,222,331
1476459721409,222,322
1476459721417,222,315
1476459721425,222,308
1476459721433,222,301
1476459721441,222,295
1476459721448,222,291
1476459721457,221,286
1476459721464,219,282
1476459721473,219,277
1476459721480,217,274
1476459721489,215,269
1476459721496,213,266
1476459721503,209,262
1476459721510,205,259
1476459721520,199,255
1476459721527,195,252
1476459721535,190,248
1476459721543,184,246
1476459721551,179,243
1476459721559,175,242
1476459721566,170,240
1476459721575,167,239
1476459721582,163,237
1476459721589,159,236
1476459721596,155,234
1476459721605,151,231
1476459721612,148,229
1476459721621,146,228
1476459721628,144,227
1476459721637,144,225
1476459721644,142,223
1476459721653,142,221
1476459721659,141,219
1476459721666,140,217
1476459721675,140,215
1476459721682,139,212
1476459721691,139,209
1476459721698,139,206
1476459721706,139,203
1476459721713,138,201
1476459721721,138,199
1476459721729,138,197
1476459721738,138,195
1476459721743,138,194
1476459721751,138,193
1476459721760,138,192
1476459721769,138,191
1476459721777,138,190
1476459721784,137,187
1476459721793,137,186
1476459721801,137,185
1476459721809,136,183
1476459721824,136,181
1476459721831,135,180
1476459721854,135,179
1476459721942,134,178
1476459721950,134,177
1476459721973,134,176
1476459721981,134,175
1476459721989,134,174
1476459721995,133,172
1476459722003,132,171
1476459722011,131,170
1476459722019,131,168
1476459722028,130,168
1476459722070,128,166
1476459722085,127,166
1476459722100,123,166
1476459722107,118,166
1476459722114,113,168
1476459722121,107,170
1476459722128,100,173
1476459722138,95,176
1476459722145,89,179
1476459722152,86,181
1476459722163,84,183
1476459722170,83,184
1476459722178,83,185
1476459722205,84,185
1476459722236,86,184
1476459722245,90,183
1476459722253,93,181
1476459722261,99,178
1476459722269,102,177
1476459722277,105,173
1476459722285,107,171
1476459722293,108,169
1476459722301,108,167
1476459722309,108,165
1476459722317,108,164
1476459722329,109,163
1476459722412,109,164
1476459722437,105,168
1476459722460,99,178
1476459722469,98,182
1476459722477,98,184
1476459722517,100,183
1476459722532,105,180
1476459722547,116,174
1476459722561,128,166
1476459722571,135,160
1476459722582,140,157
1476459722590,143,155
1476459722599,143,154
1476459722619,143,153
1476459722657,143,154
1476459722673,142,157
1476459722682,138,161
1476459722692,133,165
1476459722701,131,169
1476459722710,128,172
1476459722721,127,175
1476459722733,125,177
1476459722801,125,174
1476459722829,126,168
1476459722850,133,159
1476459722867,137,154
1476459722901,137,155
1476459722910,137,158
1476459722919,137,161
1476459722927,136,165
1476459722936,136,170
1476459722945,134,176
1476459722954,132,182
1476459722963,130,188
1476459722972,126,190
1476459722981,125,194
1476459722990,122,196
1476459723009,121,196
1476459723033,119,193
1476459723044,118,189
1476459723053,117,184
1476459723067,115,180
1476459723076,114,171
1476459723085,114,167
1476459723094,114,165
1476459723103,114,163
1476459723112,114,161
1476459723121,115,160
1476459723131,117,158
1476459723140,118,158
1476459723149,120,157
1476459723159,122,157
1476459723168,124,157
1476459723197,125,157
1476459723209,125,159
1476459723218,125,161
1476459723228,125,163
1476459723238,125,166
1476459723252,124,171
1476459723262,122,173
1476459723271,119,175
1476459723281,118,175
1476459723323,117,174
1476459723332,117,171
1476459723343,115,168
1476459723353,115,165
1476459723363,114,161
1476459723372,114,158
1476459723382,114,153
1476459723392,116,151
1476459723401,118,149
1476459723411,120,148
1476459723420,124,146
1476459723455,124,147
1476459723471,124,148
1476459723484,125,149
1476459723495,125,151
1476459723505,125,153
1476459723515,125,154
1476459723524,125,155
1476459723534,124,156
1476459723544,123,156
1476459723586,122,155
1476459723598,120,153
1476459723610,119,151
1476459723620,118,149
1476459723630,117,147
1476459723640,116,145
1476459723650,116,144
1476459723660,116,143
1476459723676,116,142
1476459723689,116,141
1476459723699,116,140
1476459723708,116,139
1476459723718,116,138
1476459723728,116,137
1476459723799,114,137
1476459723825,111,138
1476459723850,96,144
1476459723870,90,147
1476459723887,88,150
1476459723940,91,148
1476459723956,95,145
1476459723973,106,137
1476459723988,117,128
1476459723999,121,124
1476459724009,126,119
1476459724020,126,118
1476459724031,127,117
1476459724098,127,118
1476459724131,125,122
1476459724155,115,141
1476459724180,108,154
1476459724196,108,155
1476459724229,107,155
1476459724249,107,153
1476459724260,106,150
1476459724271,106,149
1476459724282,106,144
1476459724294,106,143
1476459724305,106,140
1476459724320,107,140
1476459724362,108,140
1476459724383,109,140
1476459724397,110,140
1476459724408,111,141
1476459724420,111,142
1476459724447,111,143
1476459724463,111,145
1476459724471,111,146
1476459724479,111,148
1476459724488,112,150
1476459724496,115,154
1476459724501,119,160
1476459724509,125,166
1476459724517,131,168
1476459724525,135,169
1476459724532,142,170
1476459724542,153,173
1476459724549,176,180
1476459724558,217,193
1476459724565,274,211
1476459724573,338,239
1476459724579,399,270
1476459724614,643,417
1476459724620,693,439
1476459724629,735,462
1476459724636,772,482
1476459724645,796,497
1476459724652,811,509
1476459724661,820,515
1476459724666,825,521
1476459724675,827,525
1476459724682,827,526
1476459724691,827,527
1476459724706,827,528
1476459724722,827,529
1476459724730,826,530
1476459724739,826,531
1476459724745,826,532
1476459724752,825,534
1476459724761,824,536
1476459724768,824,539
1476459724777,824,544
1476459724784,824,550
1476459724793,824,555
1476459724800,824,562
1476459724809,824,569
1476459724816,824,574
1476459724825,824,577
1476459724830,824,580
1476459724839,824,582
1476459724847,824,584
1476459724855,824,587
1476459724863,824,590
1476459724870,825,592
1476459724879,826,595
1476459724886,827,599
1476459725387,741,591
1476459725395,692,578
1476459725403,635,559
1476459725409,575,539
1476459725416,510,520
1476459725425,448,499
1476459725432,388,478
1476459725441,328,458
1476459725448,278,438
1476459725469,234,421
1476459725475,201,407
1476459725496,164,390
1476459725498,105,353
1476459725502,93,344
1476459725510,82,338
1476459725518,77,333
1476459725526,76,333
1476459725533,76,332
1476459725549,76,330
1476459725558,76,329
1476459725566,78,327
1476459725575,78,325
1476459725580,78,321
1476459725589,78,318
1476459725597,77,312
1476459725604,73,308
1476459725613,69,304
1476459725620,67,300
1476459725629,66,299
1476459725700,65,299
1476459725716,64,299
1476459725732,63,300
1476459725739,62,301
1476459725746,61,303
1476459725752,60,304
1476459725761,58,305
1476459725769,58,306
1476459725777,57,307
1476459725792,55,307
1476459725801,53,307
1476459725809,50,307
1476459725903,50,306
1476459725909,51,306
1476459725917,51,305
1476459725924,52,305
1476459725931,54,305
1476459725948,55,304
1476459726081,55,303
1476459726114,55,297
1476459726129,55,285
1476459726143,55,280
1476459726154,55,277
1476459726181,54,277
1476459726195,54,278
1476459726207,54,280
1476459726218,54,283
1476459726230,54,292
1476459726241,55,296
1476459726256,55,300
1476459726267,55,302
1476459726324,55,301
1476459726350,55,299
1476459726378,55,293
1476459726404,55,287
1476459726475,55,288
1476459726522,55,293
1476459726541,57,301
1476459726558,58,301
1476459726603,58,299
1476459726619,57,296
1476459726634,56,292
1476459726647,55,287
1476459726659,54,284
1476459726715,55,284
1476459726755,56,286
1476459726769,55,288
1476459726784,53,290
1476459726799,57,292
1476459726807,63,295
1476459726815,74,298
1476459726821,84,301
1476459726830,100,306
1476459726838,119,310
1476459726846,140,316
1476459726854,160,321
1476459726863,173,325
1476459726871,188,328
1476459726879,201,330
1476459726887,211,333
1476459726895,220,335
1476459726903,224,335
1476459726911,228,336
1476459726916,229,336
1476459726941,229,334
1476459726949,229,332
1476459726966,229,331
1476459726972,229,330
1476459726982,229,329
1476459727011,228,328
1476459727019,226,327
1476459727027,224,325
1476459727035,220,323
1476459727043,216,322
1476459727051,211,319
1476459727059,206,317
1476459727067,200,315
1476459727075,196,313
1476459727081,193,313
1476459727088,190,312
1476459727097,189,311
1476459727145,189,310
1476459727153,189,309
1476459727161,189,308
1476459727167,188,307
1476459727175,187,306
1476459727183,186,304
1476459727191,186,303
1476459727199,186,301
1476459727207,186,299
1476459727223,186,298
1476459727348,188,298
1476459727363,189,298
1476459727375,190,299
1476459727387,190,300
1476459727466,190,298
1476459727510,190,294
1476459727527,190,289
1476459727558,190,291
1476459727571,190,293
1476459727585,190,296
1476459727598,190,303
1476459727610,189,312
1476459727623,189,314
1476459727635,188,316
1476459727673,187,316
1476459727688,187,315
1476459727705,186,314
1476459727718,185,310
1476459727731,185,304
1476459727744,185,302
1476459727756,185,300
1476459727769,185,299
1476459727848,185,300
1476459727887,186,303
1476459727905,187,305
1476459727939,187,304
1476459727959,187,303
1476459727978,187,298
1476459727997,187,292
1476459728015,186,290
1476459728036,185,284
1476459728059,186,285
1476459728074,188,287
1476459728087,188,288
1476459728100,189,290
1476459728174,188,290
1476459728195,187,290
1476459728253,188,291
1476459728262,192,295
1476459728270,198,301
1476459728278,205,310
1476459728285,216,321
1476459728293,227,334
1476459728301,242,351
1476459728309,258,369
1476459728317,275,389
1476459728325,293,407
1476459728331,309,425
1476459728339,322,438
1476459728347,338,453
1476459728355,349,463
1476459728363,355,470
1476459728371,356,474
1476459728379,356,477
1476459728386,356,480
1476459728395,352,481
1476459728402,346,482
1476459728409,337,482
1476459728417,325,482
1476459728425,312,482
1476459728433,301,482
1476459728440,292,482
1476459728449,284,482
1476459728456,280,482
1476459728465,277,483
1476459728472,273,483
