1476176225834,826,594
1476176225835,826,594
1476176225841,824,587
1476176225842,824,587
1476176225850,813,564
1476176225851,813,564
1476176225857,797,526
1476176225858,797,526
1476176225866,781,491
1476176225867,781,491
1476176225874,760,449
1476176225874,760,449
1476176225914,486,100
1476176225915,486,100
1476176225921,460,80
1476176225922,460,80
1476176225930,438,64
1476176225931,438,64
1476176225938,391,33
1476176225938,391,33
1476176225946,375,26
1476176225947,375,26
1476176225954,344,11
1476176225955,344,11
1476176225962,335,9
1476176225963,335,9
1476176225970,316,3
1476176225971,316,3
1476176225978,302,1
1476176225979,302,1
1476176225985,298,1
1476176225986,298,1
1476176225994,291,1
1476176225995,291,1
1476176226001,285,1
1476176226002,285,1
1476176226010,283,1
1476176226011,283,1
1476176226544,282,1
1476176226545,282,1
1476176226552,278,1
1476176226553,278,1
1476176226560,274,1
1476176226561,274,1
1476176226568,269,4
1476176226569,269,4
1476176226576,263,6
1476176226577,263,6
1476176226584,257,10
1476176226585,257,10
1476176226592,250,14
1476176226593,250,14
1476176226600,244,18
1476176226601,244,18
1476176226608,232,26
1476176226609,232,26
1476176226616,220,35
1476176226617,220,35
1476176226624,207,43
1476176226625,207,43
1476176226632,196,51
1476176226633,196,51
1476176226640,187,60
1476176226641,187,60
1476176226648,178,69
1476176226648,178,69
1476176226656,170,77
1476176226657,170,77
1476176226664,164,85
1476176226665,164,85
1476176226672,157,95
1476176226673,157,95
1476176226680,154,99
1476176226680,154,99
1476176226688,149,108
1476176226689,149,108
1476176226696,144,116
1476176226697,144,116
1476176226704,140,124
1476176226704,140,124
1476176226712,138,131
1476176226713,138,131
1476176226720,137,134
1476176226721,137,134
1476176226730,135,140
1476176226731,135,140
1476176226738,133,149
1476176226739,133,149
1476176226745,133,151
1476176226746,133,151
1476176226754,133,154
1476176226755,133,154
1476176226762,133,157
1476176226763,133,157
1476176226769,133,159
1476176226770,133,159
1476176226778,133,161
1476176226779,133,161
1476176226786,133,163
1476176226787,133,163
1476176226794,133,165
1476176226794,133,165
1476176226801,133,166
1476176226802,133,166
1476176226810,133,168
1476176226811,133,168
1476176226818,134,172
1476176226819,134,172
1476176226826,135,175
1476176226827,135,175
1476176226834,135,178
1476176226835,135,178
1476176226842,135,182
